#blinkered/attestations/2 language=et words=46968 sources=16 built=2026-09-23 digest=e2c0622fa1c14fd3
#tokens ebible:ekk=114996 gut=10447 ia=943424 lz:est_news_2022_300K=362775 lz:est_newscrawl_2017_1M=1685587 tat=24005 web:aripaev.ee=250616 web:delfi.ee=56942 web:eestinaine.ee=5351 web:err.ee=219169 web:looming.ee=318891 web:lounaeestlane.ee=179274 web:ohtuleht.ee=34001 web:pealinn.ee=52 web:postimees.ee=100105 web:sirp.ee=273572 wiki:et=56872163 wikisource:et=463507
PÜSSIROHI	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,2,60,1	ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/number/2016_10_12_nr_40/page/2/ lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=12357 wiki:et:471 wiki:et:561 wikisource:et:83
KURITEGEVUSEGA	lz:est_newscrawl_2017_1M,web:err.ee,web:postimees.ee,web:sirp.ee,wiki:et	6,1,1,1,108	lz:est_newscrawl_2017_1M:http://www.postimees.ee/1391609/kusitlus-mida-ootate-uuelt-aastalt lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/780892/terevisiooni-uus-saatejuht-eero-reinu-otsesaates-tuleb-terve-aeg-olla-koigi-saja-meelega-selle-saatega-kaasas web:err.ee:https://www.err.ee/1610138089/montenegro-minister-soovime-olla-el-i-28-liikmesriik-2028-aastal web:postimees.ee:https://www.postimees.ee/8549228 web:sirp.ee:https://www.sirp.ee/kergitab-kulmu-18/ wiki:et:697 wiki:et:1401
ERUTUNUD	ia,wiki:et	5,9	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt wiki:et:559 wiki:et:26578
KUULDEAPARAATI	ia,wiki:et	5,9	ia:meniere-i-koduleht/MENIERE%60I%20KODULEHT_djvu.txt wiki:et:5082 wiki:et:10978
VALMISOLEKUS	lz:est_newscrawl_2017_1M,web:delfi.ee,web:err.ee,web:ohtuleht.ee,web:sirp.ee,wiki:et,wikisource:et	5,2,1,1,1,19,1	lz:est_newscrawl_2017_1M:https://www.meiemaa.ee/index.php?content=artiklid=1=74625 lz:est_newscrawl_2017_1M:http://www.postimees.ee/2547389/saaremaale-kavandatakse-tuule-joul-elektritootmist web:delfi.ee:https://www.delfi.ee/artikkel/120612879/vene-sojavaekopter-rikkus-poola-ohupiiri web:delfi.ee:https://www.delfi.ee/artikkel/120611883/neljapaeval-tabati-tallinnas-kokku-13-migranti web:err.ee:https://www.err.ee/1610138560/hanno-pevkur-lahkun-teadmises-et-tegime-mitte-ei-istunud-kaed-rupes web:ohtuleht.ee:https://www.ohtuleht.ee/1167469/otseblogi-usa-kutsub-vladimir-putini-miamis-toimuvale-g20-tippkohtumisele web:sirp.ee:https://www.sirp.ee/eesti-peaks-ppima-l-una-aafrika-vigadest/ wiki:et:883 wiki:et:24055 wikisource:et:24606
IGAPÄEVASTEST	ia,lz:est_news_2022_300K,wiki:et	2,1,33	ia:rafaello-giovagnoli-spartacus/Rafaello%20Giovagnoli%20%20Spartacus_djvu.txt ia:tmk-november-2005-digar/TMK_Aprill2005_digar_djvu.txt lz:est_news_2022_300K:https://sport.err.ee/1608552751/kalju-loi-legionile-neli-varavat-ja-kerkis-tabelis-teiseks wiki:et:382 wiki:et:407
POLSTERDATUD	ia,lz:est_news_2022_300K,wiki:et	2,1,33	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_news_2022_300K:https://online.le.ee/2022/03/05/hannes-rumm-mida-on-putin-kumne-paevaga-saavutanud/ wiki:et:17694 wiki:et:84717
KOPPA	ia,lz:est_newscrawl_2017_1M,wiki:et	2,5,21	ia:eestlastesugu00eise/eestlastesugu00eise_djvu.txt ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/1408279/kolmapaeval-algab-ouesoppimise-hooaeg lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/teemalehed/eesti-paevaleht wiki:et:694 wiki:et:15037
JUURDUS	ia,wiki:et,wikisource:et	2,67,1	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt ia:teater_muusika_kino_1988_06_0001/teater_muusika_kino_1988_01_0001_djvu.txt wiki:et:27 wiki:et:376 wikisource:et:1728
PUHKEKESKUS	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et	1,2,1,86	lz:est_news_2022_300K:https://www.aripaev.ee/saated/2022/11/08/kuidas-korduva-muugi-aris-klient-hinnaloksust-valja-aidata lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=427 lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/797527/vahur-kersna-soovitab-tarbida-vahem-rampstoitu-ja-meediat-elada-paris-iseenda-elu-on-koige-suurem-kunst web:looming.ee:https://www.looming.ee/lahutus/ wiki:et:5957 wiki:et:7595
KARENINA	ia,lz:est_newscrawl_2017_1M,wiki:et	1,4,115	ia:kristiina-kass-samueli-volupadi/kristiina%20kass%2C%20samueli%20v%C3%B5lupadi_djvu.txt lz:est_newscrawl_2017_1M:http://www.hiiuleht.ee/2015/09/2-ponevat-naitust/ lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/756548/ohtulehe-video-rain-veideman-suurest-voidust-voib-oelda-et-koik-tootas wiki:et:701 wiki:et:18379
KONKREETSETELE	ia,lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et	1,4,1,115	ia:teater_muusika_kino_1985_07_0001/teater_muusika_kino_1985_01_0001_djvu.txt lz:est_newscrawl_2017_1M:http://www.delfi.ee/teemalehed/belize lz:est_newscrawl_2017_1M:http://www.delfi.ee/news/paevauudised/eesti/narva-linnavolinik-juri-raud-utria-dessandil-kolanud-relvalasud-hirmutasid-narva-elanikke?id=77063556 web:sirp.ee:https://www.sirp.ee/kaks-s-na-kahest-heli-ritusest/ wiki:et:27 wiki:et:649
ANTARKTIKAS	lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et	3,1,209	lz:est_newscrawl_2017_1M:http://www.postimees.ee/1377019/tamperes-avas-uksed-iseteenindav-hotell lz:est_newscrawl_2017_1M:http://www.postimees.ee/1376447/vaidlus-matrjoshkade-ule web:looming.ee:https://www.looming.ee/kilde-sugulasest-smuulist/ wiki:et:12 wiki:et:906
VASTUVÕTUD	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,3,26,1	ia:meniere-i-koduleht/MENIERE%60I%20KODULEHT_djvu.txt lz:est_newscrawl_2017_1M:https://www.meiemaa.ee/index.php?content=artiklid=1=73693 lz:est_newscrawl_2017_1M:http://www.hiiuleht.ee/tag/neupokojevi-madalik/ wiki:et:5 wiki:et:3980 wikisource:et:1988
TÄHTAJALISE	lz:est_newscrawl_2017_1M,web:aripaev.ee,wiki:et	7,1,74	lz:est_newscrawl_2017_1M:http://www.aripaev.ee/uudised/2014/12/18/putin-kriis-on-tasu-venemaa-soovi-eest-sailida-riigina lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/24-11-valge-gospel-tuleb-rakveresse/ web:aripaev.ee:https://www.aripaev.ee/sisuturundus/2026/09/14/uurikorter-voi-kohalik-volakiri-kumb-paneb-investori-raha-paremini-toole wiki:et:99272 wiki:et:140163
NIMETATAKS	lz:est_newscrawl_2017_1M,web:err.ee,wiki:et,wikisource:et	1,1,31,2	lz:est_newscrawl_2017_1M:http://www.postimees.ee/1969817/soodusravimite-nimekiri-eelistab-uht-ravimit-teisele web:err.ee:https://www.err.ee/1610144527/saks-valimised-okupeeritud-aladel-olid-venemaa-abitu-poliitiline-sonum wiki:et:429 wiki:et:846 wikisource:et:12872 wikisource:et:24285
PRIVAATSUSELE	lz:est_newscrawl_2017_1M,web:delfi.ee,wiki:et,wikisource:et	1,1,31,2	lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=3927 web:delfi.ee:https://www.delfi.ee/artikkel/120612653/lati-parlamendivalimiste-eel-uuritakse-miks-sai-kandideeriv-poliitik-ja-peaministrikandidaat-venemaalt-suuri-annetusi wiki:et:97930 wiki:et:145276 wikisource:et:24245
NOVELLIDE	ia,web:looming.ee,web:sirp.ee,wiki:et	4,3,1,69	ia:nooreestinopildi00kall/nooreestinopildi00kall_djvu.txt web:looming.ee:https://www.looming.ee/taani-kirjanduse-uusi-alustusi/ web:looming.ee:https://www.looming.ee/tuhakottides-hooguvad-soed/ web:sirp.ee:https://www.sirp.ee/martin-napa-kirjanduslik-reinkarnatsioon/ wiki:et:14 wiki:et:29
TEATRIKOOLIS	ia,wiki:et	4,69	ia:teater_muusika_kino_1985_07_0001/teater_muusika_kino_1985_01_0001_djvu.txt ia:teater_muusika_kino_1988_06_0001/teater_muusika_kino_1988_01_0001_djvu.txt wiki:et:23686 wiki:et:67292
JAGAN	ia,lz:est_newscrawl_2017_1M,web:postimees.ee,web:sirp.ee,wiki:et	3,3,1,3,28	ia:eestirahwalaulud00eiseuoft/eestirahwalaulud00eiseuoft_djvu.txt ia:meniere-i-koduleht/MENIERE%60I%20KODULEHT_djvu.txt lz:est_newscrawl_2017_1M:http://www.pohjarannik.ee/modules.php?name=News=article=6953 lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/luterlike-kirikute-juhid-kohtusid-riias/ web:postimees.ee:https://www.postimees.ee/8491433 web:sirp.ee:https://www.sirp.ee/teater-on-valgus-mis-teeb-n-htavaks-inimese-tee/ web:sirp.ee:https://www.sirp.ee/kas-jaak-allikut-rritab-avalik-arutelu-kultuuripoliitika-le/ wiki:et:5553 wiki:et:34924
NAFTATÖÖSTUSE	ia,lz:est_news_2022_300K,wiki:et	1,1,93	ia:teater_muusika_kino_1988_06_0001/teater_muusika_kino_1988_01_0001_djvu.txt lz:est_news_2022_300K:https://sport.err.ee/1608801466/naiste-hokiliiga-liider-ei-suutnud-hc-grizzlyzt-alistada wiki:et:13 wiki:et:2650
KEELEKASUTUSE	ia,lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et	2,2,1,122	ia:kirjakeele-teataja/kirjakeele%20teataja_djvu.txt ia:tmk-november-2005-digar/TMK_Aprill2005_digar_djvu.txt lz:est_newscrawl_2017_1M:http://www.hiiuleht.ee/tag/jahindus/ lz:est_newscrawl_2017_1M:http://www.postimees.ee/2533735/dna-analuus-aitab-tuvastada-inimesi web:sirp.ee:https://www.sirp.ee/martin-napa-kirjanduslik-reinkarnatsioon/ wiki:et:27 wiki:et:113
NIKKEL	ia,lz:est_newscrawl_2017_1M,wiki:et	1,1,216	ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/uudised_kommentaar?id=12001 wiki:et:25 wiki:et:102
KUKKUMISEL	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,1,33,1	ia:meniere-i-koduleht/MENIERE%60I%20KODULEHT_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/677646/narkojoobe-kahtlusega-mehe-bmw-rammis-vaidas-citroeni-teelt wiki:et:11654 wiki:et:17694 wikisource:et:2060
RAVITAV	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,1,33,1	ia:meniere-i-koduleht/MENIERE%60I%20KODULEHT_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/2518195/majanduskriisis-taid-ahvardab-valitsuskriis-kambodzha-kodusoda-mojutab-rahutusttekitavalt-kogu-regiooni wiki:et:16362 wiki:et:36376 wikisource:et:12924
VIIDETEGA	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,1,33,1	ia:teater_muusika_kino_1988_06_0001/teater_muusika_kino_1988_01_0001_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/1452493/ka-keila-jatab-ilutulestiku-ara wiki:et:7004 wiki:et:9611 wikisource:et:1989
MEIEREI	web:lounaeestlane.ee,wiki:et	1,310	web:lounaeestlane.ee:https://lounaeestlane.ee/metsavenna-poe-juures-avatakse-elektriautode-tankla/ wiki:et:5483 wiki:et:5840
VASALLID	wiki:et	310	wiki:et:302 wiki:et:454
IMMIGRATSIOON	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et	1,3,1,52	lz:est_news_2022_300K:https://www.aripaev.ee/arvamused/2022/04/15/incap-estonia-juht-eesti-edukus-soltub-teatud-toostuspohimotete-vastupidamisest lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/uudised_kommentaar?id=25844 lz:est_newscrawl_2017_1M:https://www.kuldnebors.ee/search/kinnisvara/ridamajad/tallinn-kesklinn-hagudi-22-2/search.mec?pob_post_id=80856864=show_post=10728=0=et=10728 web:sirp.ee:https://www.sirp.ee/sakslasest-eurooplase-euroopa-integratsiooni-visioon/ wiki:et:9 wiki:et:11
LUBADUSEST	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:delfi.ee,web:err.ee,wiki:et	1,3,2,1,52	lz:est_news_2022_300K:https://www.err.ee/1608786946/hiiu-kannel-on-parast-varjusurma-taas-populaarsust-kogumas lz:est_newscrawl_2017_1M:http://www.postimees.ee/2539655/nagano-kaante-vahel lz:est_newscrawl_2017_1M:http://www.delfi.ee/teemalehed/kalamaja?page=7 web:delfi.ee:https://www.delfi.ee/artikkel/120612597/opetajate-hoiatusstreigis-osales-15-000-haridustootajat web:delfi.ee:https://www.delfi.ee/artikkel/120611431/cnn-trumpi-meeleharm-on-parast-kaotuste-seeriat-kodus-ja-valismaal-keemispunkti-joudmas web:err.ee:https://www.err.ee/1610145148/opetajate-hoiatusstreigis-osales-15-000-haridustootajat wiki:et:225 wiki:et:329
SEKKUMISEST	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:delfi.ee,web:sirp.ee,wiki:et	1,3,1,1,52	lz:est_news_2022_300K:https://kultuur.err.ee/1608810739/eesti-kirjandusmuuseumi-uueks-juhiks-saab-piret-voolaid lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/polva?start=1 lz:est_newscrawl_2017_1M:http://www.postimees.ee/1428181/teeme-oige-uhe-maitsva-jaatee web:delfi.ee:https://www.delfi.ee/artikkel/120612292/cnn-ms-now-ja-politico-kaebavad-trumpi-valgele-majale-ligipaasu-keelu-kohtusse web:sirp.ee:https://www.sirp.ee/laimre-k-simused-ja-vastused/ wiki:et:955 wiki:et:9059
SPORDIVÕISTLUSI	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,52	lz:est_news_2022_300K:https://www.aripaev.ee/borsiuudised/2022/12/22/carmax-kannatab-kasutatud-soidukite-vahese-noudluse-tottu lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/713561/kiri-kerjav-eesti lz:est_newscrawl_2017_1M:http://www.postimees.ee/2549573/euroopa-liidu-laienemine-tombab-shveitsigi-europerre wiki:et:575 wiki:et:1358
LOBITÖÖ	lz:est_newscrawl_2017_1M,wiki:et	8,40	lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/744194/video-david-cameroni-kone-parast-haaletuse-tulemuse-selgumist-peaminister-teatas-tagasiastumisest lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/arhiiv/44-arvamus/15431-armsad-teelised wiki:et:339 wiki:et:985
PUUGID	lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et,wikisource:et	3,1,86,1	lz:est_newscrawl_2017_1M:http://www.vnl.ee/sport.php?id=905 lz:est_newscrawl_2017_1M:https://www.kuldnebors.ee/search/pollumajandus/search.mec?pob_action=search=onsearch=10680=rootorniiduk=et web:sirp.ee:https://www.sirp.ee/raamat-on-ka-inimene/ wiki:et:8906 wiki:et:43819 wikisource:et:12164
TÖÖSTUSEST	lz:est_newscrawl_2017_1M,web:looming.ee,wiki:et,wikisource:et	3,1,86,1	lz:est_newscrawl_2017_1M:http://www.postimees.ee/1412011/berlusconi-surve-tottu-lahkus-itaalia-riigitv-juht lz:est_newscrawl_2017_1M:http://www.delfi.ee/teemalehed/blizzard web:looming.ee:https://www.looming.ee/uued-miniatuurid/ wiki:et:24 wiki:et:651 wikisource:et:1930
HALLITUS	ia,lz:est_newscrawl_2017_1M,wiki:et	4,1,35	ia:nooreestinopildi00kall/nooreestinopildi00kall_djvu.txt ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_newscrawl_2017_1M:http://www.hiiuleht.ee/2014/08/korgetes-kopu-magedes-kais-ligi-pooltuhat-teatrihuvilist/ wiki:et:84 wiki:et:15335
PLUUS	ia,lz:est_newscrawl_2017_1M,web:looming.ee,web:postimees.ee,web:sirp.ee,wiki:et	4,1,1,1,1,35	ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=1333 web:looming.ee:https://www.looming.ee/lihtsalt-jutt/ web:postimees.ee:https://www.postimees.ee/8491435 web:sirp.ee:https://www.sirp.ee/pikk-l-puta-lugu-nimega-uus-tants-6/ wiki:et:174 wiki:et:9100
SÕRAD	ia,lz:est_newscrawl_2017_1M,wiki:et	4,1,35	ia:eestirahwalaulud00eiseuoft/eestirahwalaulud00eiseuoft_djvu.txt ia:nooreestinopildi00kall/nooreestinopildi00kall_djvu.txt lz:est_newscrawl_2017_1M:http://www.aripaev.ee/uudised/2015/11/12/inbank-ettevalmistused-videopanganduse-kasutuselevotuks-kaivad wiki:et:7811 wiki:et:48887
FOTOGRAAFE	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,1,59	ia:teater_muusika_kino_1983_01_0001/teater_muusika_kino_1983_01_0001_djvu.txt lz:est_news_2022_300K:https://menu.err.ee/1608477257/ennustusportaal-peab-eesti-laulu-favoriidiks-stefanit lz:est_newscrawl_2017_1M:http://www.kesknadal.ee/g2/uudised?id=1177 wiki:et:575 wiki:et:1392
PEAAUHIND	ia,lz:est_newscrawl_2017_1M,wiki:et	1,2,182	ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt lz:est_newscrawl_2017_1M:http://www.postimees.ee/3796941/ministeerium-id-kaardi-pohine-lahendus-laheb-maksma-kuni-70-000-eurot lz:est_newscrawl_2017_1M:http://www.vnl.ee/kriminaalne.php?id=1460 wiki:et:948 wiki:et:20204
HAGEJAD	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,4,18	lz:est_news_2022_300K:https://menu.err.ee/1608827359/ttk-professor-talveriietusest-sisemine-kiht-on-koige-tahtsam lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/743356/politsei-maaras-saadik-talvele-jarjekordse-trahvi lz:est_newscrawl_2017_1M:http://www.vabaeestisona.com/index.php/kunst/6048-vehkleja-avab-palm-springsi-filmifestivali.html wiki:et:164415 wiki:et:368228
SÕNASTAMA	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,web:sirp.ee,wiki:et	1,4,1,18	lz:est_news_2022_300K:https://www.err.ee/1608727423/eesti-on-piirilt-tagasi-saatnud-ka-vene-topeltkodakondseid lz:est_newscrawl_2017_1M:http://www.aripaev.ee/uudised/2016/07/28/trump-vene-it-spetsidele-hakkige-hillary-meilikasti lz:est_newscrawl_2017_1M:http://www.postimees.ee/2562215/aleksander-veingold-purgijate-esirinnas web:sirp.ee:https://www.sirp.ee/muuseum-kui-jumala-ruum/ wiki:et:7232 wiki:et:11730
TESTISID	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,4,18	lz:est_news_2022_300K:https://www.err.ee/1608508925/venemaa-evakueerib-ukrainast-diplomaatilise-personali lz:est_newscrawl_2017_1M:http://www.pohjarannik.ee/modules.php?name=News=article=3460 lz:est_newscrawl_2017_1M:http://www.postimees.ee/1389471/microsoft-panustab-miljon-dollarit-eesti-haridusse wiki:et:33370 wiki:et:36574
KÕRVALEKALDED	ia,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,1,93,1	ia:kirjakeele-teataja/kirjakeele%20teataja_djvu.txt lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=2510 wiki:et:303 wiki:et:4476 wikisource:et:12864
TELETORNI	lz:est_newscrawl_2017_1M,web:err.ee,wiki:et	5,2,141	lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/teemalehed/marmara-sterling lz:est_newscrawl_2017_1M:https://www.meiemaa.ee/index.php?content=kommentaarid=74228=1=1=2 web:err.ee:https://www.err.ee/1610144290/kliimaministeerium-ja-heidi-joks-otsivad-kohtuvalist-kokkulepet wiki:et:1330 wiki:et:2289
ÄGEDUSE	ia,wiki:et,wikisource:et	1,4,2	ia:rafaello-giovagnoli-spartacus/Rafaello%20Giovagnoli%20%20Spartacus_djvu.txt wiki:et:27497 wiki:et:61753 wikisource:et:1800 wikisource:et:12864
AIMAMISI	ia,web:looming.ee,wiki:et,wikisource:et	1,2,4,2	ia:murdesnadphj00saabuoft/murdesnadphj00saabuoft_djvu.txt web:looming.ee:https://www.looming.ee/tori-pegasuse-seljas/ web:looming.ee:https://www.looming.ee/uued-miniatuurid/ wiki:et:382 wiki:et:33486 wikisource:et:12871
ILMUKSID	ia,web:looming.ee,wiki:et,wikisource:et	1,1,4,2	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt web:looming.ee:https://www.looming.ee/petseri-kuid-mitte-veel-noukogude-venelased/ wiki:et:153513 wiki:et:230532 wikisource:et:1989 wikisource:et:12871
KARJAPOISID	ia,web:looming.ee,wiki:et,wikisource:et	1,1,4,2	ia:nooreestinopildi00kall/nooreestinopildi00kall_djvu.txt web:looming.ee:https://www.looming.ee/index/looming-8-2020/ wiki:et:54966 wiki:et:244670 wikisource:et:11886 wikisource:et:24296
KEERUTANUD	ia,web:looming.ee,wiki:et,wikisource:et	1,1,4,2	ia:varajane_eestikeelne_ilukirjandus/0001%20P%C3%A4rn%2C%20Jakob%20(G.%20Zirk%2C%201913)%20Must%20kuub%20-%20Jutustus%20Eesti%20rahvusliku%20%C3%A4rkamise%20ajast_djvu.txt web:looming.ee:https://www.looming.ee/ukskoik-mida-te-arvate/ wiki:et:26971 wiki:et:69515 wikisource:et:79 wikisource:et:11881
KÜLMUSEST	ia,wiki:et,wikisource:et	1,4,2	ia:nikolai-ostrovski-kuidas-karastus-teras/nikolai%20ostrovski%2C%20kuidas%20karastus%20teras_djvu.txt wiki:et:19132 wiki:et:431435 wikisource:et:12869
KUULVAT	ia,wiki:et,wikisource:et	1,4,2	ia:puha-ja-oudne-lohn/Sacred%20and%20Terrible%20Air_djvu.txt wiki:et:35224 wiki:et:87650 wikisource:et:2373 wikisource:et:24312
LAGENDIKKU	ia,wiki:et,wikisource:et	1,4,2	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt wiki:et:155019 wiki:et:420563 wikisource:et:24696 wikisource:et:24702
LAISKUSEGA	ia,web:looming.ee,wiki:et,wikisource:et	1,1,4,2	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt web:looming.ee:https://www.looming.ee/piano-pianissimo-katkendeid-raamatu-kasikirjast/ wiki:et:20180 wiki:et:26013 wikisource:et:1724
MAAVÄRISEMINE	ia,wiki:et,wikisource:et	1,4,2	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt wiki:et:45525 wiki:et:86149 wikisource:et:87 wikisource:et:1930
MOONDANUD	ia,wiki:et,wikisource:et	1,4,2	ia:eestlastesugu00eise/eestlastesugu00eise_djvu.txt wiki:et:121962 wiki:et:162026 wikisource:et:87 wikisource:et:1728
NORGUS	ia,wiki:et,wikisource:et	1,4,2	ia:eestiwanemadlaul00kunduoft/eestiwanemadlaul00kunduoft_djvu.txt wiki:et:20016 wiki:et:464031 wikisource:et:24694 wikisource:et:24699
OLIJALE	ia,wiki:et,wikisource:et	1,4,2	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt wiki:et:164603 wiki:et:390601 wikisource:et:12871
OOTUSEL	ia,wiki:et,wikisource:et	1,4,2	ia:rafaello-giovagnoli-spartacus/Rafaello%20Giovagnoli%20%20Spartacus_djvu.txt wiki:et:365370 wiki:et:366456 wikisource:et:2442 wikisource:et:12867
PUUSÄRGI	ia,wiki:et,wikisource:et	1,4,2	ia:rafaello-giovagnoli-spartacus/Rafaello%20Giovagnoli%20%20Spartacus_djvu.txt wiki:et:65335 wiki:et:195494 wikisource:et:1914 wikisource:et:2281
ROHUKS	ia,wiki:et,wikisource:et	1,4,2	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt wiki:et:153187 wiki:et:240897 wikisource:et:24049 wikisource:et:24308
SOOLIKAS	ia,wiki:et,wikisource:et	1,4,2	ia:eestikeelegramma03jguoft/eestikeelegramma03jguoft_djvu.txt wiki:et:8906 wiki:et:48591 wikisource:et:24311
SUITSUPILVED	ia,wiki:et,wikisource:et	1,4,2	ia:eduard-vilde-mahtra-soda/eduard%20vilde%2C%20mahtra%20s%C3%B5da_djvu.txt wiki:et:20016 wiki:et:458603 wikisource:et:24696 wikisource:et:24705
TERVITUSTE	ia,wiki:et,wikisource:et	1,4,2	ia:rafaello-giovagnoli-spartacus/Rafaello%20Giovagnoli%20%20Spartacus_djvu.txt wiki:et:99382 wiki:et:268898 wikisource:et:1844 wikisource:et:3270
TUULETU	ia,wiki:et,wikisource:et	1,4,2	ia:nooreestinopildi00kall/nooreestinopildi00kall_djvu.txt wiki:et:67113 wiki:et:217478 wikisource:et:24289
ÜLEJÄÄKIDEST	ia,wiki:et,wikisource:et	1,4,2	ia:Iseendale_Marcus_Aurelius/Iseendale%20(Marcus%20Aurelius)_djvu.txt wiki:et:241700 wiki:et:434696 wikisource:et:2141 wikisource:et:2334
KOMMENTEERIJAD	lz:est_newscrawl_2017_1M,wiki:et	9,6	lz:est_newscrawl_2017_1M:http://www.postimees.ee/1876829/toomas-savi-riik-peab-aidsiga-tegelema-erakorraliselt lz:est_newscrawl_2017_1M:http://www.vnl.ee/artikkel.php?id=10173 wiki:et:11628 wiki:et:365033
RAVITEENUSTE	lz:est_newscrawl_2017_1M,wiki:et	9,6	lz:est_newscrawl_2017_1M:https://www.vorumaateataja.ee/arhiiv/82-eesti-uudised/14699-pollumehed-riik-peab-taastama-usu-piima-ja-lihatootmise-jatkumisse lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/743532/kommentaarid wiki:et:104201 wiki:et:135396
SUVILAST	lz:est_newscrawl_2017_1M,wiki:et	9,6	lz:est_newscrawl_2017_1M:http://www.ohtuleht.ee/765994/kodutunne-ajas-produtsent-kristi-nilovi-ja-kirjastaja-heli-kunnapase-tulli lz:est_newscrawl_2017_1M:http://www.eestikirik.ee/kontsert-17/ wiki:et:359025 wiki:et:364768
